Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
32,0.2405,-24.6,0.0085,23.8,0.8,
33,0.2480,-23.9,0.0075,23.8,0.7,
34,0.2565,-23.0,0.0085,23.8,0.9,
35,0.2650,-22.2,0.0085,23.8,0.8,
36,0.2735,-21.4,0.0085,23.8,0.8,
37,0.2820,-20.6,0.0085,23.8,0.8,
38,0.2905,-19.9,0.0085,23.8,0.7,
39,0.2990,-19.1,0.0085,23.8,0.8,
40,0.3065,-18.4,0.0075,23.8,0.7,
41,0.3150,-17.8,0.0085,23.8,0.6,
42,0.3235,-17.0,0.0085,23.8,0.8,
43,0.3320,-16.3,0.0085,23.8,0.7,
44,0.3405,-15.6,0.0085,23.8,0.7,
45,0.3490,-14.9,0.0085,23.8,0.7,
46,0.3565,-14.3,0.0075,23.8,0.6,
47,0.3650,-13.6,0.0085,23.8,0.7,
48,0.3735,-12.9,0.0085,23.8,0.7,
49,0.3820,-12.3,0.0085,23.8,0.6,
50,0.3905,-11.7,0.0085,23.8,0.6,
51,0.3990,-11.1,0.0085,23.9,0.6,
52,0.4075,-10.6,0.0085,23.8,0.5,
53,0.4150,-10.0,0.0075,23.8,0.6,
54,0.4235,-9.3,0.0085,23.8,0.7,
55,0.4320,-8.8,0.0085,23.8,0.5,
56,0.4405,-8.3,0.0085,23.8,0.5,
57,0.4490,-7.8,0.0085,23.8,0.5,
58,0.4575,-7.3,0.0085,23.8,0.5,
59,0.4650,-6.7,0.0075,23.8,0.6,
60,0.4735,-6.0,0.0085,23.8,0.7,
61,0.4820,-5.1,0.0085,23.9,0.9,
62,0.4905,-4.3,0.0085,23.8,0.8,
63,0.4990,-3.6,0.0085,23.8,0.7,
64,0.5075,-3.0,0.0085,23.8,0.6,
65,0.5150,-2.5,0.0075,23.8,0.5,
66,0.5235,-1.9,0.0085,23.8,0.6,
67,0.5320,-1.3,0.0085,23.8,0.6,
68,0.5405,-0.6,0.0085,23.8,0.7,
69,0.5490,-0.5,0.0085,23.8,0.1,
70,0.5575,-0.8,0.0085,23.8,-0.3,
71,0.5650,-0.3,0.0075,23.8,0.5,
72,0.5735,0.2,0.0085,23.8,0.5,
73,0.5820,0.8,0.0085,23.8,0.6,
74,0.5905,2.1,0.0085,23.8,1.3,
75,0.5990,2.2,0.0085,23.8,0.1,
76,0.6075,2.8,0.0085,23.8,0.6,
77,0.6160,3.4,0.0085,23.8,0.6,
78,0.6235,3.9,0.0075,23.8,0.5,
79,0.6320,4.4,0.0085,23.8,0.5,
80,0.6405,4.8,0.0085,23.8,0.4,
81,0.6490,5.1,0.0085,23.8,0.3,
82,0.6575,5.5,0.0085,23.8,0.4,
83,0.6660,5.8,0.0085,23.8,0.3,
84,0.6735,6.2,0.0075,23.8,0.4,
85,0.6820,6.8,0.0085,23.8,0.6,
86,0.6905,7.4,0.0085,23.8,0.6,
87,0.6990,8.1,0.0085,23.8,0.7,
88,0.7075,8.8,0.0085,23.8,0.7,
89,0.7160,9.5,0.0085,23.8,0.7,
90,0.7245,10.3,0.0085,23.8,0.8,
91,0.7320,10.9,0.0075,23.8,0.6,
92,0.7405,11.5,0.0085,23.8,0.6,
93,0.7490,12.1,0.0085,23.8,0.6,
94,0.7575,12.7,0.0085,23.8,0.6,
95,0.7660,13.3,0.0085,23.8,0.6,
96,0.7745,13.9,0.0085,23.8,0.6,
97,0.7820,14.3,0.0075,23.8,0.4,
98,0.7905,15.0,0.0085,23.8,0.7,
99,0.7990,15.6,0.0085,23.8,0.6,
100,0.8075,16.2,0.0085,23.8,0.6,
101,0.8160,16.9,0.0085,23.8,0.7,
102,0.8245,17.5,0.0085,23.8,0.6,
103,0.8330,18.0,0.0085,23.8,0.5,
104,0.8405,18.6,0.0075,23.8,0.6,
105,0.8490,19.1,0.0085,23.8,0.5,
106,0.8575,19.7,0.0085,23.8,0.6,
107,0.8660,20.3,0.0085,23.8,0.6,
108,0.8745,21.0,0.0085,23.8,0.7,
109,0.8830,21.6,0.0085,23.8,0.6,
110,0.8905,22.2,0.0075,23.8,0.6,
111,0.8990,22.8,0.0085,23.8,0.6,
112,0.9075,23.5,0.0085,23.8,0.7,
113,0.9160,24.2,0.0085,23.8,0.7,
114,0.9245,24.9,0.0085,23.9,0.7,
115,0.9330,25.5,0.0085,23.8,0.6,
116,0.9405,26.1,0.0075,23.8,0.6,
117,0.9490,26.8,0.0085,23.8,0.7,
118,0.9575,27.6,0.0085,23.8,0.8,
119,0.9660,28.3,0.0085,23.8,0.7,
120,0.9745,29.1,0.0085,23.8,0.8,
121,0.9830,29.8,0.0085,23.8,0.7,
122,0.9915,30.6,0.0085,23.8,0.8,
123,0.9990,31.2,0.0075,23.8,0.6,
124,1.0075,31.9,0.0085,23.8,0.7,
125,1.0160,32.7,0.0085,23.8,0.8,
126,1.0245,33.4,0.0085,23.8,0.7,
127,1.0330,34.2,0.0085,23.8,0.8,
128,1.0415,35.1,0.0085,23.8,0.9,
129,1.0490,36.0,0.0075,23.8,0.9,
130,1.0575,36.8,0.0085,23.8,0.8,
131,1.0660,37.7,0.0085,23.8,0.9,
132,1.0745,38.6,0.0085,23.8,0.9,
133,1.0830,39.6,0.0085,23.8,1.0,
134,1.0915,40.5,0.0085,23.8,0.9,
135,1.0990,41.3,0.0075,23.8,0.8,
136,1.1075,42.2,0.0085,23.8,0.9,
137,1.1160,43.2,0.0085,23.8,1.0,
138,1.1245,44.3,0.0085,23.8,1.1,
139,1.1330,45.4,0.0085,23.8,1.1,
140,1.1415,46.4,0.0085,23.8,1.0,
141,1.1500,47.5,0.0085,23.8,1.1,
142,1.1575,48.6,0.0075,23.8,1.1,
143,1.1660,49.8,0.0085,23.8,1.2,
144,1.1745,51.0,0.0085,23.8,1.2,
145,1.1830,52.3,0.0085,23.8,1.3,
146,1.1915,53.7,0.0085,23.8,1.4,
147,1.2000,55.2,0.0085,23.8,1.5,
148,1.2085,56.5,0.0085,23.8,1.3,
149,1.2160,58.1,0.0075,23.8,1.6,
150,1.2245,59.8,0.0085,23.8,1.7,
151,1.2330,61.5,0.0085,23.8,1.7,
152,1.2415,63.3,0.0085,23.8,1.8,
153,1.2500,65.2,0.0085,23.8,1.9,
154,1.2585,67.3,0.0085,23.8,2.1,
155,1.2660,69.2,0.0075,23.8,1.9,
156,1.2745,71.7,0.0085,23.8,2.5,
157,1.2830,74.4,0.0085,23.8,2.7,
158,1.2915,77.1,0.0085,23.8,2.7,
159,1.3000,80.3,0.0085,23.8,3.2,
160,1.3085,83.7,0.0085,23.8,3.4,
161,1.3160,87.1,0.0075,23.8,3.4,
162,1.3245,91.1,0.0085,23.8,4.0,
163,1.3330,95.5,0.0085,23.8,4.4,
164,1.3415,100.2,0.0085,23.8,4.7,
165,1.3500,105.2,0.0085,23.8,5.0,
166,1.3585,110.3,0.0085,23.8,5.1,
167,1.3670,115.1,0.0085,23.8,4.8,
168,1.3745,120.6,0.0075,23.8,5.5,
169,1.3830,126.6,0.0085,23.8,6.0,
170,1.3915,132.7,0.0085,23.8,6.1,
171,1.4000,138.9,0.0085,23.8,6.2,
172,1.4085,145.2,0.0085,23.8,6.3,
173,1.4170,151.0,0.0085,23.8,5.8,
174,1.4255,156.2,0.0085,23.8,5.2,
175,1.4330,162.0,0.0075,23.8,5.8,
176,1.4415,167.3,0.0085,23.8,5.3,
177,1.4500,172.5,0.0085,23.8,5.2,
178,1.4585,177.2,0.0085,23.8,4.7,
179,1.4670,181.6,0.0085,23.8,4.4,
180,1.4775,185.2,0.0105,23.8,3.6,
420,1.4775,203.6,0.0000,23.8,18.4,
422,1.4780,203.7,0.0005,23.8,0.1,
423,1.4795,203.6,0.0015,23.8,-0.1,
424,1.4820,203.6,0.0025,23.8,0.0,
425,1.4860,203.7,0.0040,23.8,0.1,
426,1.4925,203.9,0.0065,23.8,0.2,
427,1.5010,204.6,0.0085,23.8,0.7,
428,1.5095,205.4,0.0085,23.8,0.8,
429,1.5180,206.4,0.0085,23.8,1.0,
430,1.5255,207.2,0.0075,23.8,0.8,
431,1.5340,208.0,0.0085,23.8,0.8,
432,1.5425,208.9,0.0085,23.8,0.9,
433,1.5510,209.8,0.0085,23.8,0.9,
434,1.5595,210.6,0.0085,23.8,0.8,
435,1.5680,211.5,0.0085,23.8,0.9,
436,1.5755,212.4,0.0075,23.8,0.9,
437,1.5840,213.1,0.0085,23.8,0.7,
438,1.5925,213.9,0.0085,23.8,0.8,
439,1.6010,214.6,0.0085,23.8,0.7,
440,1.6095,215.3,0.0085,23.8,0.7,
441,1.6180,216.0,0.0085,23.8,0.7,
442,1.6255,216.6,0.0075,23.8,0.6,
443,1.6340,217.3,0.0085,23.8,0.7,
444,1.6425,218.0,0.0085,23.8,0.7,
445,1.6510,218.6,0.0085,23.8,0.6,
446,1.6595,219.3,0.0085,23.8,0.7,
447,1.6680,219.9,0.0085,23.8,0.6,
448,1.6765,220.3,0.0085,23.8,0.4,
449,1.6840,221.0,0.0075,23.8,0.7,
450,1.6925,221.5,0.0085,23.8,0.5,
451,1.7010,222.0,0.0085,23.8,0.5,
452,1.7095,222.7,0.0085,23.8,0.7,
453,1.7180,223.2,0.0085,23.8,0.5,
454,1.7265,223.7,0.0085,23.8,0.5,
455,1.7340,224.2,0.0075,23.8,0.5,
456,1.7425,224.7,0.0085,23.8,0.5,
457,1.7510,225.2,0.0085,23.8,0.5,
458,1.7595,225.7,0.0085,23.8,0.5,
459,1.7680,226.2,0.0085,23.8,0.5,
460,1.7765,226.6,0.0085,23.8,0.4,
461,1.7840,227.0,0.0075,23.8,0.4,
462,1.7925,227.6,0.0085,23.8,0.6,
463,1.8010,227.8,0.0085,23.8,0.2,
464,1.8095,228.4,0.0085,23.8,0.6,
465,1.8180,228.8,0.0085,23.8,0.4,
466,1.8265,229.3,0.0085,23.8,0.5,
467,1.8350,229.6,0.0085,23.8,0.3,
468,1.8425,230.0,0.0075,23.8,0.4,
469,1.8510,230.4,0.0085,23.8,0.4,
470,1.8595,230.8,0.0085,23.8,0.4,
471,1.8680,231.2,0.0085,23.8,0.4,
472,1.8765,231.5,0.0085,23.8,0.3,
473,1.8850,232.0,0.0085,23.8,0.5,
474,1.8925,232.3,0.0075,23.8,0.3,
475,1.9010,232.7,0.0085,23.8,0.4,
476,1.9095,233.2,0.0085,23.8,0.5,
477,1.9180,233.5,0.0085,23.8,0.3,
478,1.9260,233.8,0.0080,23.8,0.3,
479,1.9335,234.1,0.0075,23.8,0.3,
480,1.9390,234.4,0.0055,23.8,0.3,
481,1.9405,234.5,0.0015,23.8,0.1,
482,1.9415,234.6,0.0010,23.8,0.1,
483,1.9420,234.7,0.0005,23.8,0.1,
484,1.9430,234.7,0.0010,23.8,0.0,
485,1.9450,234.7,0.0020,23.8,0.0,
486,1.9475,234.7,0.0025,23.8,0.0,
487,1.9505,234.9,0.0030,23.8,0.2,
,1.951250,235.0,,,,EP
488,1.9520,235.1,0.0015,23.8,0.2,
 ,,,,,,
7/13/2018 10:41:18 AM,,SystemInternal,,,1/1,
