Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
Measured Values,,"Scope 1/1, Sample 3/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-37.0,,25.1,,
1,0.0010,-37.6,0.0010,25.1,-0.6,
2,0.0025,-37.9,0.0015,25.1,-0.3,
3,0.0050,-38.1,0.0025,25.1,-0.2,
4,0.0085,-38.2,0.0035,25.1,-0.1,
5,0.0150,-38.0,0.0065,25.1,0.2,
6,0.0235,-37.6,0.0085,25.2,0.4,
7,0.0320,-36.7,0.0085,25.1,0.9,
8,0.0405,-35.9,0.0085,25.1,0.8,
9,0.0480,-35.1,0.0075,25.1,0.8,
10,0.0565,-34.0,0.0085,25.1,1.1,
11,0.0650,-32.8,0.0085,25.1,1.2,
12,0.0735,-31.7,0.0085,25.1,1.1,
13,0.0820,-30.3,0.0085,25.1,1.4,
14,0.0905,-28.9,0.0085,25.1,1.4,
15,0.0980,-27.7,0.0075,25.1,1.2,
16,0.1065,-26.0,0.0085,25.1,1.7,
17,0.1150,-24.1,0.0085,25.1,1.9,
18,0.1235,-21.9,0.0085,25.1,2.2,
19,0.1320,-20.1,0.0085,25.1,1.8,
20,0.1405,-17.7,0.0085,25.1,2.4,
21,0.1490,-15.5,0.0085,25.1,2.2,
22,0.1565,-13.1,0.0075,25.1,2.4,
23,0.1650,-10.4,0.0085,25.1,2.7,
24,0.1735,-8.1,0.0085,25.1,2.3,
25,0.1820,-5.2,0.0085,25.1,2.9,
26,0.1905,-2.0,0.0085,25.1,3.2,
27,0.1990,-0.9,0.0085,25.1,1.1,
28,0.2065,0.6,0.0075,25.1,1.5,
29,0.2150,3.1,0.0085,25.1,2.5,
30,0.2235,4.5,0.0085,25.1,1.4,
31,0.2320,5.7,0.0085,25.1,1.2,
32,0.2405,7.1,0.0085,25.1,1.4,
33,0.2490,8.6,0.0085,25.1,1.5,
34,0.2565,10.1,0.0075,25.1,1.5,
35,0.2650,11.4,0.0085,25.1,1.3,
36,0.2735,12.7,0.0085,25.1,1.3,
37,0.2820,13.8,0.0085,25.1,1.1,
38,0.2905,14.9,0.0085,25.1,1.1,
39,0.2990,15.8,0.0085,25.1,0.9,
40,0.3075,16.8,0.0085,25.1,1.0,
41,0.3150,17.8,0.0075,25.1,1.0,
42,0.3235,18.8,0.0085,25.1,1.0,
43,0.3320,19.7,0.0085,25.1,0.9,
44,0.3405,20.8,0.0085,25.1,1.1,
45,0.3490,21.6,0.0085,25.1,0.8,
46,0.3575,22.5,0.0085,25.1,0.9,
47,0.3650,23.4,0.0075,25.1,0.9,
48,0.3735,24.4,0.0085,25.1,1.0,
49,0.3820,25.1,0.0085,25.1,0.7,
50,0.3905,25.9,0.0085,25.1,0.8,
51,0.3990,26.7,0.0085,25.1,0.8,
52,0.4075,27.5,0.0085,25.1,0.8,
53,0.4150,28.1,0.0075,25.1,0.6,
54,0.4235,28.8,0.0085,25.1,0.7,
55,0.4320,29.6,0.0085,25.1,0.8,
56,0.4405,30.3,0.0085,25.1,0.7,
57,0.4490,31.2,0.0085,25.1,0.9,
58,0.4575,32.1,0.0085,25.1,0.9,
59,0.4660,32.8,0.0085,25.1,0.7,
60,0.4735,33.5,0.0075,25.1,0.7,
61,0.4820,34.5,0.0085,25.1,1.0,
62,0.4905,35.2,0.0085,25.1,0.7,
63,0.4990,35.9,0.0085,25.1,0.7,
64,0.5075,36.6,0.0085,25.1,0.7,
65,0.5160,37.3,0.0085,25.1,0.7,
66,0.5235,38.1,0.0075,25.1,0.8,
67,0.5320,38.7,0.0085,25.1,0.6,
68,0.5405,39.4,0.0085,25.1,0.7,
69,0.5490,40.0,0.0085,25.1,0.6,
70,0.5575,40.8,0.0085,25.1,0.8,
71,0.5660,41.5,0.0085,25.1,0.7,
72,0.5735,42.2,0.0075,25.1,0.7,
73,0.5820,43.0,0.0085,25.1,0.8,
74,0.5905,43.8,0.0085,25.1,0.8,
75,0.5990,44.4,0.0085,25.1,0.6,
76,0.6075,45.1,0.0085,25.1,0.7,
77,0.6160,45.8,0.0085,25.1,0.7,
78,0.6245,46.3,0.0085,25.1,0.5,
79,0.6320,47.1,0.0075,25.1,0.8,
80,0.6405,47.6,0.0085,25.1,0.5,
81,0.6490,48.2,0.0085,25.1,0.6,
82,0.6575,48.9,0.0085,25.1,0.7,
83,0.6660,49.6,0.0085,25.1,0.7,
84,0.6745,50.2,0.0085,25.1,0.6,
85,0.6820,50.9,0.0075,25.1,0.7,
86,0.6905,51.8,0.0085,25.1,0.9,
87,0.6990,52.5,0.0085,25.1,0.7,
88,0.7075,53.1,0.0085,25.1,0.6,
89,0.7160,53.7,0.0085,25.1,0.6,
90,0.7245,54.5,0.0085,25.1,0.8,
91,0.7320,55.1,0.0075,25.1,0.6,
92,0.7405,55.7,0.0085,25.1,0.6,
93,0.7490,56.4,0.0085,25.1,0.7,
94,0.7575,57.2,0.0085,25.1,0.8,
95,0.7660,58.0,0.0085,25.1,0.8,
96,0.7745,58.7,0.0085,25.1,0.7,
97,0.7830,59.4,0.0085,25.1,0.7,
98,0.7905,60.0,0.0075,25.1,0.6,
99,0.7990,60.8,0.0085,25.1,0.8,
100,0.8075,61.7,0.0085,25.1,0.9,
101,0.8160,62.4,0.0085,25.1,0.7,
102,0.8245,63.1,0.0085,25.1,0.7,
103,0.8330,63.8,0.0085,25.1,0.7,
104,0.8405,64.5,0.0075,25.1,0.7,
105,0.8490,65.2,0.0085,25.1,0.7,
106,0.8575,65.8,0.0085,25.1,0.6,
107,0.8660,66.6,0.0085,25.1,0.8,
108,0.8745,67.4,0.0085,25.1,0.8,
109,0.8830,68.4,0.0085,25.1,1.0,
110,0.8905,69.2,0.0075,25.1,0.8,
111,0.8990,70.3,0.0085,25.1,1.1,
112,0.9075,70.8,0.0085,25.1,0.5,
113,0.9160,71.5,0.0085,25.1,0.7,
114,0.9245,72.5,0.0085,25.1,1.0,
115,0.9330,73.2,0.0085,25.1,0.7,
116,0.9415,74.1,0.0085,25.1,0.9,
117,0.9490,74.9,0.0075,25.1,0.8,
118,0.9575,75.6,0.0085,25.1,0.7,
119,0.9660,76.5,0.0085,25.1,0.9,
120,0.9745,77.5,0.0085,25.1,1.0,
121,0.9830,78.6,0.0085,25.1,1.1,
122,0.9915,79.7,0.0085,25.1,1.1,
123,0.9990,80.3,0.0075,25.1,0.6,
124,1.0075,81.3,0.0085,25.1,1.0,
125,1.0160,82.5,0.0085,25.1,1.2,
126,1.0245,83.3,0.0085,25.1,0.8,
127,1.0330,84.2,0.0085,25.1,0.9,
128,1.0415,85.3,0.0085,25.1,1.1,
129,1.0490,86.4,0.0075,25.1,1.1,
130,1.0575,87.5,0.0085,25.1,1.1,
131,1.0660,88.6,0.0085,25.1,1.1,
132,1.0745,89.8,0.0085,25.1,1.2,
133,1.0830,91.0,0.0085,25.1,1.2,
134,1.0915,92.2,0.0085,25.1,1.2,
135,1.1000,93.4,0.0085,25.1,1.2,
136,1.1075,94.3,0.0075,25.1,0.9,
137,1.1160,96.1,0.0085,25.1,1.8,
138,1.1245,97.7,0.0085,25.1,1.6,
139,1.1330,99.3,0.0085,25.1,1.6,
140,1.1415,100.5,0.0085,25.1,1.2,
141,1.1500,102.1,0.0085,25.1,1.6,
142,1.1575,103.6,0.0075,25.1,1.5,
143,1.1660,105.6,0.0085,25.1,2.0,
144,1.1745,107.1,0.0085,25.1,1.5,
145,1.1830,109.3,0.0085,25.1,2.2,
146,1.1915,110.7,0.0085,25.1,1.4,
147,1.2000,113.6,0.0085,25.1,2.9,
148,1.2085,115.5,0.0085,25.1,1.9,
149,1.2160,117.2,0.0075,25.1,1.7,
150,1.2245,119.6,0.0085,25.1,2.4,
151,1.2330,122.4,0.0085,25.1,2.8,
152,1.2415,125.2,0.0085,25.1,2.8,
153,1.2500,128.1,0.0085,25.1,2.9,
154,1.2585,130.7,0.0085,25.1,2.6,
155,1.2660,133.7,0.0075,25.1,3.0,
156,1.2745,136.9,0.0085,25.1,3.2,
157,1.2830,140.2,0.0085,25.1,3.3,
158,1.2915,142.8,0.0085,25.1,2.6,
159,1.3000,146.3,0.0085,25.1,3.5,
160,1.3085,149.5,0.0085,25.1,3.2,
161,1.3170,152.6,0.0085,25.1,3.1,
162,1.3245,155.6,0.0075,25.1,3.0,
163,1.3330,158.1,0.0085,25.1,2.5,
164,1.3415,161.2,0.0085,25.1,3.1,
165,1.3500,164.0,0.0085,25.1,2.8,
166,1.3585,166.2,0.0085,25.1,2.2,
167,1.3670,168.8,0.0085,25.1,2.6,
168,1.3745,170.6,0.0075,25.1,1.8,
169,1.3830,172.8,0.0085,25.1,2.2,
170,1.3915,174.6,0.0085,25.1,1.8,
171,1.4000,176.9,0.0085,25.1,2.3,
172,1.4085,178.5,0.0085,25.1,1.6,
173,1.4170,180.0,0.0085,25.1,1.5,
174,1.4245,181.7,0.0075,25.1,1.7,
175,1.4330,183.3,0.0085,25.1,1.6,
176,1.4415,185.0,0.0085,25.1,1.7,
176,1.4450,185.1,0.0035,25.1,0.1,
416,1.4450,194.2,0.0000,25.0,9.1,
418,1.4455,194.1,0.0005,25.0,-0.1,
419,1.4475,194.1,0.0020,25.0,0.0,
420,1.4500,194.1,0.0025,25.0,0.0,
421,1.4540,194.3,0.0040,25.0,0.2,
422,1.4610,195.0,0.0070,25.0,0.7,
423,1.4695,195.6,0.0085,25.0,0.6,
424,1.4770,196.8,0.0075,25.0,1.2,
425,1.4855,197.9,0.0085,25.0,1.1,
426,1.4940,198.8,0.0085,25.0,0.9,
427,1.5025,199.6,0.0085,25.0,0.8,
428,1.5110,200.6,0.0085,25.0,1.0,
429,1.5195,201.2,0.0085,25.0,0.6,
430,1.5270,202.2,0.0075,25.0,1.0,
431,1.5355,203.0,0.0085,25.0,0.8,
432,1.5440,204.0,0.0085,25.0,1.0,
433,1.5525,204.8,0.0085,25.0,0.8,
434,1.5610,205.5,0.0085,25.0,0.7,
435,1.5695,206.3,0.0085,25.0,0.8,
436,1.5770,206.9,0.0075,25.0,0.6,
437,1.5855,207.8,0.0085,25.0,0.9,
438,1.5940,208.3,0.0085,25.0,0.5,
439,1.6025,209.0,0.0085,25.0,0.7,
440,1.6110,209.6,0.0085,25.0,0.6,
441,1.6195,210.3,0.0085,25.0,0.7,
442,1.6280,210.9,0.0085,25.0,0.6,
443,1.6355,211.5,0.0075,25.0,0.6,
444,1.6440,212.1,0.0085,25.0,0.6,
445,1.6525,212.8,0.0085,25.0,0.7,
446,1.6610,213.2,0.0085,25.0,0.4,
447,1.6695,214.0,0.0085,25.0,0.8,
448,1.6780,214.4,0.0085,25.0,0.4,
449,1.6855,214.9,0.0075,25.0,0.5,
450,1.6940,215.5,0.0085,25.0,0.6,
451,1.7025,216.1,0.0085,25.0,0.6,
452,1.7110,216.6,0.0085,25.0,0.5,
453,1.7195,217.1,0.0085,25.0,0.5,
454,1.7280,217.5,0.0085,25.0,0.4,
455,1.7355,218.0,0.0075,25.0,0.5,
456,1.7440,218.6,0.0085,25.0,0.6,
457,1.7525,219.0,0.0085,25.0,0.4,
458,1.7610,219.5,0.0085,25.0,0.5,
459,1.7695,219.9,0.0085,25.0,0.4,
460,1.7780,220.2,0.0085,25.0,0.3,
461,1.7865,220.7,0.0085,25.0,0.5,
462,1.7940,221.2,0.0075,25.0,0.5,
463,1.8025,221.6,0.0085,25.0,0.4,
464,1.8110,222.0,0.0085,25.0,0.4,
465,1.8195,222.4,0.0085,25.0,0.4,
466,1.8280,222.9,0.0085,25.0,0.5,
467,1.8365,223.2,0.0085,25.0,0.3,
468,1.8440,223.5,0.0075,25.0,0.3,
469,1.8525,224.0,0.0085,25.0,0.5,
470,1.8610,224.4,0.0085,25.0,0.4,
471,1.8695,224.8,0.0085,25.0,0.4,
472,1.8780,225.1,0.0085,25.0,0.3,
473,1.8865,225.5,0.0085,25.0,0.4,
474,1.8950,225.9,0.0085,25.0,0.4,
475,1.9025,226.3,0.0075,25.0,0.4,
476,1.9110,226.5,0.0085,25.0,0.2,
477,1.9195,227.0,0.0085,25.0,0.5,
478,1.9280,227.3,0.0085,25.0,0.3,
479,1.9365,227.6,0.0085,25.0,0.3,
480,1.9450,228.0,0.0085,25.0,0.4,
481,1.9525,228.3,0.0075,25.0,0.3,
482,1.9610,228.6,0.0085,25.0,0.3,
483,1.9695,229.0,0.0085,25.0,0.4,
484,1.9780,229.3,0.0085,25.0,0.3,
485,1.9865,229.6,0.0085,25.0,0.3,
486,1.9950,229.9,0.0085,25.0,0.3,
487,2.0025,230.2,0.0075,25.0,0.3,
488,2.0110,230.5,0.0085,25.0,0.3,
489,2.0195,230.7,0.0085,25.0,0.2,
490,2.0280,231.1,0.0085,25.0,0.4,
491,2.0365,231.4,0.0085,25.0,0.3,
492,2.0450,231.7,0.0085,25.0,0.3,
493,2.0525,231.9,0.0075,25.0,0.2,
494,2.0610,232.1,0.0085,25.0,0.2,
495,2.0695,232.4,0.0085,25.0,0.3,
496,2.0780,232.7,0.0085,25.0,0.3,
497,2.0865,232.9,0.0085,25.0,0.2,
498,2.0950,233.2,0.0085,25.0,0.3,
499,2.1035,233.5,0.0085,25.0,0.3,
500,2.1110,233.8,0.0075,25.0,0.3,
501,2.1185,234.0,0.0075,25.0,0.2,
502,2.1250,234.3,0.0065,25.0,0.3,
503,2.1255,234.3,0.0005,25.0,0.0,
504,2.1260,234.3,0.0005,25.0,0.0,
505,2.1280,234.4,0.0020,25.0,0.1,
506,2.1300,234.6,0.0020,25.0,0.2,
507,2.1325,234.6,0.0025,25.0,0.0,
508,2.1350,234.7,0.0025,25.0,0.1,
509,2.1380,234.8,0.0030,25.0,0.1,
510,2.1420,234.9,0.0040,25.0,0.1,
511,2.1470,235.0,0.0050,25.0,0.1,
,2.1470,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 4/6",,,,
Measured Values,,"Scope 1/1, Sample 4/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-24.6,,25.0,,
1,0.0005,-25.3,0.0005,25.0,-0.7,
2,0.0025,-25.4,0.0020,25.0,-0.1,
3,0.0050,-25.5,0.0025,25.0,-0.1,
4,0.0085,-25.6,0.0035,25.0,-0.1,
5,0.0145,-25.3,0.0060,25.0,0.3,
6,0.0230,-24.8,0.0085,25.0,0.5,
7,0.0315,-23.7,0.0085,25.0,1.1,
8,0.0390,-22.6,0.0075,25.0,1.1,
9,0.0475,-21.3,0.0085,25.0,1.3,
10,0.0560,-20.0,0.0085,25.0,1.3,
11,0.0645,-18.4,0.0085,25.0,1.6,
12,0.0730,-16.6,0.0085,25.0,1.8,
13,0.0815,-14.7,0.0085,25.0,1.9,
14,0.0900,-12.5,0.0085,25.0,2.2,
15,0.0975,-10.8,0.0075,25.0,1.7,
16,0.1060,-8.7,0.0085,25.0,2.1,
17,0.1145,-6.6,0.0085,25.0,2.1,
18,0.1230,-3.7,0.0085,25.0,2.9,
19,0.1315,-1.2,0.0085,25.0,2.5,
20,0.1400,-0.3,0.0085,25.0,0.9,
21,0.1475,1.9,0.0075,25.0,2.2,
22,0.1560,3.9,0.0085,25.0,2.0,
23,0.1645,5.3,0.0085,25.0,1.4,
24,0.1730,6.5,0.0085,25.0,1.2,
25,0.1815,8.4,0.0085,25.0,1.9,
26,0.1900,9.8,0.0085,25.0,1.4,
27,0.1985,11.2,0.0085,25.0,1.4,
28,0.2060,12.5,0.0075,25.0,1.3,
29,0.2145,13.7,0.0085,25.0,1.2,
30,0.2230,14.8,0.0085,25.0,1.1,
31,0.2315,15.9,0.0085,25.0,1.1,
32,0.2400,16.8,0.0085,25.0,0.9,
33,0.2485,17.8,0.0085,25.0,1.0,
34,0.2560,18.7,0.0075,25.0,0.9,
35,0.2645,19.6,0.0085,25.0,0.9,
36,0.2730,20.4,0.0085,25.0,0.8,
37,0.2815,21.4,0.0085,25.0,1.0,
38,0.2900,22.2,0.0085,25.0,0.8,
39,0.2985,22.9,0.0085,25.0,0.7,
40,0.3060,23.7,0.0075,25.0,0.8,
41,0.3145,24.4,0.0085,25.0,0.7,
42,0.3230,25.3,0.0085,25.0,0.9,
43,0.3315,26.1,0.0085,25.0,0.8,
44,0.3400,27.0,0.0085,25.0,0.9,
45,0.3485,27.9,0.0085,25.0,0.9,
46,0.3560,28.6,0.0075,25.0,0.7,
47,0.3645,29.3,0.0085,25.0,0.7,
48,0.3730,30.2,0.0085,25.0,0.9,
49,0.3815,30.8,0.0085,25.0,0.6,
50,0.3900,31.6,0.0085,25.0,0.8,
51,0.3985,32.3,0.0085,25.0,0.7,
52,0.4070,33.0,0.0085,25.0,0.7,
53,0.4145,33.6,0.0075,25.0,0.6,
54,0.4230,34.3,0.0085,25.0,0.7,
55,0.4315,35.1,0.0085,25.0,0.8,
56,0.4400,35.7,0.0085,25.0,0.6,
57,0.4485,36.4,0.0085,25.0,0.7,
58,0.4570,37.1,0.0085,25.0,0.7,
59,0.4645,37.7,0.0075,25.0,0.6,
60,0.4730,38.5,0.0085,25.0,0.8,
61,0.4815,39.2,0.0085,25.0,0.7,
62,0.4900,39.9,0.0085,25.0,0.7,
63,0.4985,40.5,0.0085,25.0,0.6,
64,0.5070,41.2,0.0085,25.0,0.7,
65,0.5145,41.7,0.0075,25.0,0.5,
66,0.5230,42.4,0.0085,25.0,0.7,
67,0.5315,43.0,0.0085,25.0,0.6,
68,0.5400,43.7,0.0085,25.0,0.7,
69,0.5485,44.4,0.0085,25.0,0.7,
70,0.5570,45.1,0.0085,25.0,0.7,
71,0.5655,45.6,0.0085,25.0,0.5,
72,0.5730,46.3,0.0075,25.0,0.7,
73,0.5815,46.9,0.0085,25.0,0.6,
74,0.5900,47.6,0.0085,25.0,0.7,
75,0.5985,48.5,0.0085,25.0,0.9,
76,0.6070,49.0,0.0085,25.0,0.5,
77,0.6155,49.6,0.0085,25.0,0.6,
78,0.6230,50.2,0.0075,25.0,0.6,
79,0.6315,50.9,0.0085,25.0,0.7,
80,0.6400,51.7,0.0085,25.0,0.8,
81,0.6485,52.2,0.0085,25.0,0.5,
82,0.6570,53.0,0.0085,25.0,0.8,
83,0.6655,53.6,0.0085,25.0,0.6,
84,0.6730,54.1,0.0075,25.0,0.5,
85,0.6815,54.7,0.0085,25.0,0.6,
86,0.6900,55.4,0.0085,25.0,0.7,
87,0.6985,56.0,0.0085,25.0,0.6,
88,0.7070,56.7,0.0085,25.0,0.7,
89,0.7155,57.5,0.0085,25.0,0.8,
90,0.7240,58.1,0.0085,25.0,0.6,
91,0.7315,58.7,0.0075,25.0,0.6,
92,0.7400,59.4,0.0085,25.0,0.7,
93,0.7485,60.2,0.0085,25.0,0.8,
94,0.7570,60.8,0.0085,25.0,0.6,
95,0.7655,61.6,0.0085,25.0,0.8,
96,0.7740,62.2,0.0085,25.0,0.6,
97,0.7815,62.8,0.0075,25.0,0.6,
98,0.7900,63.5,0.0085,25.0,0.7,
99,0.7985,64.1,0.0085,25.0,0.6,
100,0.8070,64.9,0.0085,25.0,0.8,
101,0.8155,65.6,0.0085,25.0,0.7,
102,0.8240,66.1,0.0085,25.0,0.5,
103,0.8315,66.8,0.0075,25.0,0.7,
104,0.8400,67.6,0.0085,25.0,0.8,
105,0.8485,68.2,0.0085,25.0,0.6,
106,0.8570,69.2,0.0085,25.0,1.0,
107,0.8655,69.7,0.0085,25.0,0.5,
108,0.8740,70.7,0.0085,25.0,1.0,
109,0.8825,71.3,0.0085,25.0,0.6,
110,0.8900,72.0,0.0075,25.0,0.7,
111,0.8985,72.8,0.0085,25.0,0.8,
112,0.9070,73.5,0.0085,25.0,0.7,
113,0.9155,74.4,0.0085,25.0,0.9,
114,0.9240,75.3,0.0085,25.0,0.9,
115,0.9325,75.9,0.0085,25.0,0.6,
116,0.9400,76.8,0.0075,25.0,0.9,
117,0.9485,77.6,0.0085,25.0,0.8,
118,0.9570,78.5,0.0085,25.0,0.9,
119,0.9655,79.5,0.0085,25.0,1.0,
120,0.9740,80.2,0.0085,25.0,0.7,
121,0.9825,81.2,0.0085,25.0,1.0,
122,0.9900,82.3,0.0075,25.0,1.1,
123,0.9985,83.3,0.0085,25.0,1.0,
124,1.0070,84.4,0.0085,25.0,1.1,
125,1.0155,85.5,0.0085,25.0,1.1,
126,1.0240,86.0,0.0085,25.0,0.5,
127,1.0325,87.0,0.0085,25.0,1.0,
128,1.0410,88.0,0.0085,25.0,1.0,
129,1.0485,89.2,0.0075,25.0,1.2,
130,1.0570,90.1,0.0085,25.0,0.9,
131,1.0655,91.2,0.0085,25.0,1.1,
132,1.0740,92.4,0.0085,25.0,1.2,
133,1.0825,93.5,0.0085,25.0,1.1,
134,1.0910,94.7,0.0085,24.9,1.2,
135,1.0985,96.1,0.0075,25.0,1.4,
136,1.1070,97.0,0.0085,25.0,0.9,
137,1.1155,98.5,0.0085,25.0,1.5,
138,1.1240,100.2,0.0085,25.0,1.7,
139,1.1325,101.7,0.0085,25.0,1.5,
140,1.1410,103.2,0.0085,25.0,1.5,
141,1.1495,104.6,0.0085,25.0,1.4,
142,1.1570,106.4,0.0075,25.0,1.8,
143,1.1655,108.2,0.0085,24.9,1.8,
144,1.1740,110.2,0.0085,25.0,2.0,
145,1.1825,111.8,0.0085,25.0,1.6,
146,1.1910,113.8,0.0085,25.0,2.0,
147,1.1995,116.2,0.0085,25.0,2.4,
148,1.2070,117.6,0.0075,24.9,1.4,
149,1.2155,120.2,0.0085,25.0,2.6,
150,1.2240,123.0,0.0085,25.0,2.8,
151,1.2325,125.5,0.0085,24.9,2.5,
152,1.2410,128.1,0.0085,25.0,2.6,
153,1.2495,131.2,0.0085,25.0,3.1,
154,1.2570,134.1,0.0075,25.0,2.9,
155,1.2655,136.9,0.0085,25.0,2.8,
156,1.2740,140.1,0.0085,25.0,3.2,
157,1.2825,142.9,0.0085,25.0,2.8,
158,1.2910,146.5,0.0085,24.9,3.6,
159,1.2995,149.6,0.0085,25.0,3.1,
160,1.3080,152.6,0.0085,24.9,3.0,
161,1.3155,155.9,0.0075,24.9,3.3,
162,1.3240,158.6,0.0085,25.0,2.7,
163,1.3325,161.3,0.0085,25.0,2.7,
164,1.3410,163.7,0.0085,25.0,2.4,
165,1.3495,166.3,0.0085,24.9,2.6,
166,1.3580,168.6,0.0085,25.0,2.3,
167,1.3655,170.5,0.0075,25.0,1.9,
168,1.3740,172.8,0.0085,25.0,2.3,
169,1.3825,174.9,0.0085,25.0,2.1,
170,1.3910,176.8,0.0085,25.0,1.9,
171,1.3995,178.7,0.0085,25.0,1.9,
172,1.4080,180.4,0.0085,25.0,1.7,
173,1.4155,182.0,0.0075,24.9,1.6,
174,1.4240,183.5,0.0085,24.9,1.5,
175,1.4325,185.0,0.0085,25.0,1.5,
176,1.4355,185.2,0.0030,25.0,0.2,
416,1.4355,193.8,0.0000,24.9,8.6,
417,1.4360,194.0,0.0005,24.9,0.2,
418,1.4375,193.9,0.0015,24.9,-0.1,
419,1.4400,193.9,0.0025,24.9,0.0,
420,1.4440,194.1,0.0040,24.9,0.2,
421,1.4500,194.7,0.0060,24.9,0.6,
422,1.4585,195.3,0.0085,24.9,0.6,
423,1.4670,196.4,0.0085,24.9,1.1,
424,1.4745,197.3,0.0075,24.9,0.9,
425,1.4830,198.3,0.0085,24.9,1.0,
426,1.4915,199.3,0.0085,24.9,1.0,
427,1.5000,200.3,0.0085,24.9,1.0,
428,1.5085,201.1,0.0085,24.9,0.8,
429,1.5170,202.2,0.0085,24.9,1.1,
430,1.5255,203.0,0.0085,24.9,0.8,
431,1.5330,203.7,0.0075,24.9,0.7,
432,1.5415,204.6,0.0085,24.9,0.9,
433,1.5500,205.3,0.0085,24.9,0.7,
434,1.5585,206.0,0.0085,24.9,0.7,
435,1.5670,206.9,0.0085,24.9,0.9,
436,1.5755,207.5,0.0085,24.9,0.6,
437,1.5830,208.0,0.0075,24.9,0.5,
438,1.5915,208.8,0.0085,24.9,0.8,
439,1.6000,209.4,0.0085,24.9,0.6,
440,1.6085,210.2,0.0085,24.9,0.8,
441,1.6170,210.7,0.0085,24.9,0.5,
442,1.6255,211.4,0.0085,24.9,0.7,
443,1.6340,212.0,0.0085,24.9,0.6,
444,1.6415,212.5,0.0075,24.9,0.5,
445,1.6500,213.1,0.0085,24.9,0.6,
446,1.6585,213.8,0.0085,24.9,0.7,
447,1.6670,214.3,0.0085,24.9,0.5,
448,1.6755,215.0,0.0085,24.9,0.7,
449,1.6840,215.3,0.0085,24.9,0.3,
450,1.6915,215.8,0.0075,24.9,0.5,
451,1.7000,216.5,0.0085,24.9,0.7,
452,1.7085,217.1,0.0085,24.9,0.6,
453,1.7170,217.5,0.0085,24.9,0.4,
454,1.7255,217.9,0.0085,24.9,0.4,
455,1.7340,218.6,0.0085,24.9,0.7,
456,1.7415,219.0,0.0075,24.9,0.4,
457,1.7500,219.3,0.0085,24.9,0.3,
458,1.7585,219.9,0.0085,24.9,0.6,
459,1.7670,220.3,0.0085,24.9,0.4,
460,1.7755,220.7,0.0085,24.9,0.4,
461,1.7840,221.1,0.0085,24.9,0.4,
462,1.7915,221.6,0.0075,24.9,0.5,
463,1.8000,222.0,0.0085,24.9,0.4,
464,1.8085,222.4,0.0085,24.9,0.4,
465,1.8170,222.8,0.0085,24.9,0.4,
466,1.8255,223.2,0.0085,24.9,0.4,
467,1.8340,223.7,0.0085,24.9,0.5,
468,1.8425,224.0,0.0085,24.9,0.3,
469,1.8500,224.3,0.0075,24.9,0.3,
470,1.8585,224.8,0.0085,24.9,0.5,
471,1.8670,225.2,0.0085,24.9,0.4,
472,1.8755,225.5,0.0085,24.9,0.3,
473,1.8840,225.8,0.0085,24.9,0.3,
474,1.8925,226.1,0.0085,24.9,0.3,
475,1.9000,226.6,0.0075,24.9,0.5,
476,1.9085,226.9,0.0085,24.9,0.3,
477,1.9170,227.3,0.0085,24.9,0.4,
478,1.9255,227.7,0.0085,24.9,0.4,
479,1.9340,228.0,0.0085,24.9,0.3,
480,1.9425,228.3,0.0085,24.9,0.3,
481,1.9510,228.5,0.0085,24.9,0.2,
482,1.9585,228.9,0.0075,24.9,0.4,
483,1.9670,229.3,0.0085,24.9,0.4,
484,1.9755,229.5,0.0085,24.9,0.2,
485,1.9840,229.8,0.0085,24.9,0.3,
486,1.9925,230.2,0.0085,24.9,0.4,
487,2.0010,230.5,0.0085,24.9,0.3,
488,2.0085,230.8,0.0075,24.9,0.3,
489,2.0170,231.0,0.0085,24.9,0.2,
490,2.0255,231.4,0.0085,24.9,0.4,
491,2.0340,231.7,0.0085,24.9,0.3,
492,2.0425,232.0,0.0085,24.9,0.3,
493,2.0510,232.2,0.0085,24.9,0.2,
494,2.0595,232.5,0.0085,24.9,0.3,
495,2.0670,232.8,0.0075,24.9,0.3,
496,2.0755,233.0,0.0085,24.9,0.2,
497,2.0840,233.2,0.0085,24.9,0.2,
498,2.0925,233.5,0.0085,24.9,0.3,
499,2.1005,233.7,0.0080,24.9,0.2,
500,2.1090,234.1,0.0085,24.9,0.4,
501,2.1125,234.3,0.0035,24.9,0.2,
502,2.1140,234.3,0.0015,24.9,0.0,
503,2.1160,234.4,0.0020,24.9,0.1,
504,2.1195,234.5,0.0035,24.9,0.1,
505,2.1215,234.7,0.0020,24.9,0.2,
506,2.1235,234.8,0.0020,24.9,0.1,
507,2.1250,234.8,0.0015,24.9,0.0,
508,2.1280,234.9,0.0030,24.9,0.1,
509,2.1315,234.9,0.0035,24.9,0.0,
509,2.1335,235.0,0.0020,24.9,0.1,
,2.1335,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 5/6",,,,
